velocity, actor, ttfc, ttg, collision_to_ego_times, collision_times, offlane_times, lateral_rmse, final_reward, initial_distance_to_end, end_distance_to_end, road_completion
3,car2,0,0,0,0,0,0.7740840990414745,-11.127008923583162,48.82089843193428,31.07751041341614,0.3634383755402584
3,car2,0,0,0,0,1,2.299334336857554,32.39537139404401,48.82089845192753,3.3467645668813377,0.9314481160116953
3,car2,95,0,0,1,0,0.8509401553713936,-26.29852026005283,48.82089839194779,31.468186167086312,0.35543615124713734
3,car2,0,0,0,0,0,1.1720725740004416,-21.96020486819018,48.82089845192753,34.110220472511635,0.3013192801828721
3,car2,46,0,1,1,0,1.1515260305639918,89.15992216088753,48.82089845192753,26.800931389425347,0.4510356785872055
3,car2,94,0,1,1,0,1.0130996562322685,89.87332067209644,48.82089843193428,32.23521900603324,0.33972499398028627
3,car2,99,82,0,1,3,2.468970572739545,19.696199103505815,48.82089845192753,345.33600617554254,0
3,car2,0,0,0,0,0,1.150105528217153,35.20614484447841,48.82089843193428,2.1095251193656415,0.9567905305489877
3,car2,0,0,0,0,0,1.0751731723743883,-14.339530113498805,48.82089843193428,30.849318042231648,0.3681124470652352
3,car2,0,0,0,0,0,1.1249634076741843,-16.15912158083758,48.82089845192753,31.746706034599267,0.34973122082422775
3,car2,0,0,0,0,0,0.8914606537679541,-16.395844780349588,48.82089843193428,30.99898561621033,0.365046801434249
3,car2,0,0,0,0,0,3.5476946139455303,-13.8853242038738,48.82089843193428,34.2606361110984,0.2982383116348358
3,car2,0,97,0,0,4,1.2291265434841896,35.48666380622903,48.82089843193428,577.2083357945905,0
3,car2,0,81,0,0,6,1.6951477932740602,21.199004683695463,48.82089843193428,584.7762567567655,0
3,car2,0,0,0,0,0,1.2358064309014716,-14.090337910654544,48.82089845192753,31.52007481837266,0.3543733151611389
3,car2,0,0,0,0,0,1.3241227152607993,-17.780526040741954,48.82089843193428,32.18650222366493,0.3407228613676763
3,car2,0,0,0,0,0,1.437299779892872,-24.748633698920994,48.82089845192753,34.3524972600744,0.29635671711571904
3,car2,0,0,0,0,3,1.9933598480300077,21.809494114175354,48.82089843193428,9.251889288442802,0.8104932603536226
3,car2,0,91,0,0,1,0.9666199966582737,29.185439211991177,48.82089845192753,918.9866270735417,0
3,car2,0,79,0,0,5,0.9022267337510493,19.146710616755122,48.82089843193428,486.3112320156312,0
3,car2,0,0,0,0,0,1.6522978355723477,-13.040392018837903,48.82089839194779,32.36165636802977,0.33713517296995715
3,car2,0,78,0,0,3,1.2787550507010768,18.372629882948445,48.82089843193428,966.4652563896282,0
3,car2,0,0,0,0,2,1.1266625341473346,36.68763042024404,48.82089843193428,0,1.0
3,car2,0,0,0,0,0,1.3838247804906516,-9.260114806160294,48.82089843193428,27.436579271118223,0.4380156827844926
3,car2,0,0,0,0,0,0.8699419412808927,-10.51254725765539,48.82089843193428,32.47221639869776,0.3348705689230551
3,car2,44,0,1,1,0,0.8061953998215228,87.51081474118573,48.82089843193428,27.879062461180663,0.42895228566820753
3,car2,0,0,0,0,0,0.6757083940854148,-14.844861423872638,48.82089839194779,30.56235810244552,0.37399025603579883
3,car2,0,0,0,0,0,0.6428962607806056,-13.987508227240744,48.82089839194779,30.327473278706304,0.37880140928114664
3,car2,0,0,0,0,0,1.085497904053186,-11.502732838196478,48.82089843193428,31.72013250414918,0.35027552701896414
3,car2,0,0,0,0,0,1.592083812739841,-12.032942500678773,48.82089845192753,31.96129898546521,0.3453357066556951
3,car2,0,89,0,0,1,1.383796492833541,28.538157027596725,48.82089843193428,225.28150950552515,0
3,car2,0,0,0,0,0,0.758066941391084,-12.896597087893351,48.82089839194779,30.28770174880506,0.3796160507812261
3,car2,76,0,1,1,0,1.475134183666952,89.58832805148126,48.82089839194779,30.260347603856697,0.38017634659407157
3,car2,0,91,0,0,1,1.272939444870288,29.15848212508046,48.82089845192753,325.11207289299006,0
3,car2,54,0,1,1,0,0.6712225201229024,91.08109834333054,48.82089839194779,27.304129224890108,0.4407286607942988
3,car2,0,82,0,0,6,1.4379007638258112,19.169551559768568,48.82089843193428,1146.386278528788,0
3,car2,47,0,1,1,0,1.0217001479687102,131.6638434461835,48.82089843193428,1.932178174752137,0.9604231336003378
3,car2,0,79,0,0,3,1.1428798612636741,20.175303188012386,48.82089839194779,605.084325153647,0
3,car2,0,0,0,0,0,1.28740075385542,35.08984518911169,48.82089843193428,1.6007019429008194,0.967212771695865
3,car2,0,0,0,0,0,0.8125188259344449,-13.988568597846196,48.82089845192753,31.1665743077691,0.36161407724894934
3,car2,0,0,0,0,0,0.9524042953226068,-10.728683082465505,48.82089839194779,31.112090116302173,0.36273007787514205
3,car2,0,87,0,0,2,1.1763351649798137,28.40936287859953,48.82089843193428,934.442079854382,0
3,car2,49,0,1,1,0,0.8744739332723861,87.98022700491329,48.82089845192753,27.850733244019434,0.42953255414905545
3,car2,0,80,0,0,2,1.125832624360608,18.500401294527034,48.82089843193428,575.5293360201421,0
3,car2,0,0,0,0,0,0.9074252122654826,-15.04883167174905,48.82089845192753,31.376186737963298,0.3573205792421358
3,car2,44,0,1,1,0,0.7101861993704006,86.79775089897366,48.82089843193428,32.08019172027065,0.342900422756525
3,car2,95,0,1,1,0,0.7560171860901833,95.42025325920797,48.82089839194779,28.60148503088001,0.41415488094341674
3,car2,0,0,0,0,0,3.780770240244936,-3.200999869469906,48.82089843193428,36.02589175815382,0.2620805246265421
3,car2,94,0,0,1,0,0.9331560548631848,-23.879714731689322,48.82089843193428,31.62976130418853,0.3521266031536372
3,car2,0,81,0,0,4,1.3717386064417139,21.090244107558732,48.82089843193428,547.3672522226378,0
3,car2,0,81,0,0,2,1.279536613482404,18.842642959057667,48.82089843193428,532.09163211938,0
3,car2,0,83,0,0,3,1.5800365906938636,17.462217562139998,48.82089839194779,434.6347618946914,0
3,car2,85,0,1,1,0,0.779523852258201,92.67602164587038,48.82089843193428,32.18522575928505,0.34074900722776647
3,car2,0,81,0,0,6,1.6587834864385536,17.98755063442284,48.82089839194779,793.9797628870409,0
3,car2,0,0,0,0,0,1.235407302857827,-15.983293622227606,48.82089843193428,33.687328951080566,0.3099813802474942
3,car2,0,81,0,0,1,1.0260044514646545,19.530022593372706,48.82089843193428,754.619723056749,0
3,car2,0,0,0,0,0,1.140375722368117,-13.309743304524815,48.82089839194779,31.14145907573906,0.3621285125536458
3,car2,0,99,0,0,0,1.2143225582036203,34.34501060462483,48.82089843193428,589.0321159229364,0
3,car2,0,101,0,0,0,1.3276676861389598,35.87060399683067,48.82089843193428,365.38351482237607,0
3,car2,36,0,1,1,0,1.0461253064156837,82.09754281155809,48.82089839194779,28.683371177105474,0.4124776044302305
3,car2,0,86,0,0,2,1.3519234926028922,27.571766320513017,48.82089843193428,1148.617969349854,0
3,car2,0,0,0,0,1,2.0701777907254204,27.1429070959398,48.82089843193428,10.547239405867154,0.783960563106555
3,car2,0,0,0,0,4,1.8885813600407715,22.438309395211576,48.82089843193428,9.074087493768959,0.8141351801130825
3,car2,95,0,0,1,0,0.9601174292531794,-24.485480073937545,48.82089843193428,31.07140766167534,0.3635633783963469
3,car2,0,86,0,0,1,1.2623411941952496,23.574195298293894,48.82089839194779,530.5190072983083,0
3,car2,0,0,0,0,0,0.8604995002627656,-11.813216031660131,48.82089839194779,30.37030078945811,0.37792417202901796
3,car2,50,0,1,1,0,0.9747522442552287,85.6868827711271,48.82089845192753,27.83450795960348,0.42986489716056164
3,car2,43,0,1,1,0,0.8832649883655622,89.72956792727909,48.82089843193428,26.56263680825081,0.45591667377272393
3,car2,0,0,0,0,0,0.9775806601240354,-18.616067224907344,48.82089845192753,33.257332628396824,0.3187890087450087
3,car2,0,84,0,0,5,1.2709388287825991,25.432048932874487,48.82089845192753,396.7532900002641,0
3,car2,94,0,1,1,0,0.9335992029491654,94.55923824689367,48.82089839194779,32.10009063894922,0.3424928320400675
3,car2,0,83,0,0,5,1.7733334037866917,22.387912361346032,48.82089839194779,643.3746397039314,0
3,car2,0,0,0,0,0,1.7805517328440412,-14.819886704580286,48.82089843193428,33.1717203441133,0.3205426075810331
3,car2,0,0,0,0,0,0.8624336084566764,-17.81399933598156,48.82089843193428,31.700250490485384,0.3506827709309441
3,car2,0,0,0,0,0,1.012835420142495,-12.148250157442108,48.82089845192753,29.974480318686236,0.3860317759575604
3,car2,83,0,1,1,0,0.96049024131006,93.03751203089253,48.82089839194779,33.06182621366635,0.3227935719609913
3,car2,0,0,0,0,0,1.3231598090080308,26.209251900472363,48.82089843193428,2.841133544525447,0.9418049721373617
3,car2,0,85,0,0,5,1.2684062494869,21.45934878974778,48.82089843193428,547.4166873537333,0
3,car2,0,0,0,0,0,0.9703887900409474,-12.010158470219592,48.82089839194779,31.169642720032602,0.36155122607957735
3,car2,0,0,0,0,3,2.2375195379449755,30.69901795093057,48.82089843193428,10.041320594316183,0.7943233140554405
3,car2,0,0,0,0,0,0.9677913004767622,-15.755293791089091,48.82089845192753,32.076064242642175,0.3429849662798298
3,car2,0,0,0,0,3,1.7797432714104,22.45974616542481,48.82089839194779,9.767513030281325,0.7999317228481745
3,car2,0,0,0,0,0,0.8869314097563616,-23.547280737264735,48.82089845192753,35.28530983614069,0.2772498877527813
3,car2,45,0,1,1,0,0.7662076512750915,87.16792657886297,48.82089843193428,32.63735777388159,0.33148797293469845
3,car2,0,79,0,0,4,1.0971215239960244,17.12972628552306,48.82089843193428,643.6416487511077,0
3,car2,0,81,0,0,4,1.4125508636354749,20.625167639028987,48.82089845192753,754.6686598463549,0
3,car2,0,96,0,0,2,1.5169300776232686,32.369118909564236,48.82089843193428,226.6715115625508,0
3,car2,0,0,0,0,0,1.5769945177943583,-24.541655737370316,48.82089845192753,34.255779537950566,0.29833778926290755
3,car2,0,0,0,0,2,2.464384505093842,26.746927659332357,48.82089845192753,4.159484038942562,0.9148011574789373
3,car2,54,0,0,1,0,1.3051557441327382,-17.987636188784112,48.82089843193428,31.81192621630466,0.3483953135222081
3,car2,0,0,0,0,0,0.7946613277520274,-15.52281534839452,48.82089843193428,30.698104844545018,0.3712097517553046
3,car2,0,0,0,0,0,0.8685842531373853,-20.771265913051888,48.82089845192753,33.20409721811742,0.3198794313297513
3,car2,0,84,0,0,3,1.2299867530392334,20.214266762661094,48.82089843193428,737.2580762037221,0
3,car2,0,79,0,0,4,1.4162645785155346,14.21032871303014,48.82089839194779,399.4017794190062,0
3,car2,0,0,0,0,0,1.1221660291039932,-17.80725699343907,48.82089843193428,32.37114226450706,0.33694087359660835
3,car2,0,0,0,0,0,1.304451556603319,-20.353064586990953,48.82089843193428,33.088615866579865,0.32224483921139313
3,car2,0,78,0,0,2,1.544713620868953,16.17383527063367,48.82089843193428,654.2467647076946,0
3,car2,0,0,0,0,0,1.2357922658147846,-25.635119284332763,48.82089843193428,34.290788144018606,0.29762070659501366
3,car2,0,0,0,0,1,1.2196765826748073,34.78849243558254,48.82089843193428,0,1.0
3,car2,0,86,0,0,0,1.1241289306737694,28.1140046362035,48.82089843193428,536.5486144152145,0
3,car2,0,0,0,0,0,0.7534704975282493,-13.492944343691326,48.82089843193428,32.36386016108427,0.33709003315033803
3,car2,0,81,0,0,4,0.9758906461677358,17.586070001474514,48.82089843193428,636.7108912384372,0
3,car2,0,0,0,0,1,1.0873293216971693,31.84062589743434,48.82089843193428,3.018651406343852,0.9381688681835213
3,car2,0,0,0,0,0,0.6900459261590561,-16.141298977245356,48.82089843193428,31.023972294921283,0.36453499850735716
3,car2,0,0,0,0,0,0.992868993956804,-17.096455457236946,48.82089845192753,32.61958792474247,0.3318519535878269
3,car2,0,0,0,0,4,1.6981992619635375,31.683058753616283,48.82089843193428,8.846616445871568,0.8187944767504545
3,car2,0,0,0,0,0,1.4644058609795783,-5.784834301496655,48.82089839194779,33.41149473634582,0.31563130059367156
3,car2,40,0,0,1,0,0.7852184603523199,-23.38347720026016,48.82089843193428,30.805626734476913,0.3690073774978582
3,car2,0,0,0,0,0,0.7376787223800132,-12.006696104622113,48.82089843193428,30.251748530616947,0.3803524821896979
3,car2,0,81,0,0,3,1.892337959072637,18.173209131821558,48.82089843193428,440.7459138797949,0
3,car2,0,82,0,0,4,1.4874407690529323,17.820404452450873,48.82089839194779,606.961324272602,0
3,car2,0,81,0,0,3,1.4341321363555302,19.91989496195647,48.82089843193428,790.021013175634,0
3,car2,0,0,0,0,0,1.191956530282338,-16.76694677421074,48.82089845192753,31.44899132742646,0.35582932054408356
3,car2,0,0,0,0,0,0.8943646648016359,-13.480062738672968,48.82089843193428,32.1361265962359,0.3417547069306839
3,car2,0,0,0,0,0,1.5259860138581804,-4.531177569504723,48.82089839194779,33.47275773092847,0.3143764487453747
3,car2,45,0,1,1,0,0.927843294909632,85.73631001559268,48.82089843193428,27.841359122337817,0.4297245643450412
3,car2,0,0,0,0,2,1.0976730455596115,32.39589869330625,48.82089843193428,2.3872624861594307,0.9511016273187244
3,car2,39,0,1,1,0,0.6515118524367143,82.99977507144581,48.82089839194779,27.930735215173517,0.42789387055236505
3,car2,0,0,0,0,0,0.9838938083255376,-15.962309675495602,48.82089843193428,33.14372926135169,0.32111594981070624
3,car2,52,0,1,1,0,1.7337587098135951,91.34855309669238,48.82089843193428,33.65855486651615,0.31057076072775175
3,car2,0,0,0,0,0,0.8203361553189482,-12.564774135735012,48.82089843193428,30.48273857733361,0.375621105788694
3,car2,0,0,0,0,0,1.119420513374647,-13.767786390157685,48.82089845192753,29.904124640631746,0.3874728735261307
3,car2,0,0,0,0,0,1.6936624746434552,-22.413533247601215,48.82089845192753,34.70844327682721,0.2890658636484626
3,car2,45,0,1,1,0,0.9038529724226447,87.02971810601106,48.82089843193428,32.27881635364013,0.3388319881363305
3,car2,0,0,0,0,0,1.1412077600563781,-9.832410979158384,48.82089843193428,32.10444484607359,0.34240364521694827
3,car2,0,90,0,0,4,1.2934094167638919,33.4704987677469,48.82089845192753,947.0905632586001,0
3,car2,0,0,0,0,0,0.7573649454085831,-13.177300248884753,48.82089843193428,31.98682872801422,0.344812779867007
3,car2,0,0,0,0,0,1.1933489923992466,-6.348619857653244,48.82089845192753,32.622867262635594,0.33178478280651985
3,car2,0,81,0,0,5,1.1573121502075063,20.09694193907621,48.82089843193428,290.91473225791367,0
3,car2,0,82,0,0,1,1.7560473914723058,20.56221102389401,48.82089843193428,711.4954260623555,0
3,car2,0,82,0,0,3,1.7241840425492827,15.455768541444325,48.82089839194779,206.68695123867093,0
3,car2,0,0,0,0,0,0.9964982137843976,-17.505838045488343,48.82089845192753,31.594406055979956,0.3528507860810875
3,car2,0,90,0,0,1,1.127319559269374,30.69557370049236,48.82089845192753,715.1233208939021,0
3,car2,0,0,0,0,0,0.702677038971668,-21.706304692907196,48.82089845192753,33.668351807576904,0.31037008995790777
3,car2,0,0,0,0,0,1.329534758984308,-17.50002701097966,48.82089839194779,32.651683293415076,0.3311945423191877
3,car2,0,0,0,0,0,2.6838044256101266,2.188094524817666,48.82089843193428,29.43647499522312,0.3970517556889449
3,car2,53,0,1,1,0,1.0343307040943062,90.54828248224713,48.82089845192753,27.222938549350676,0.44239169264456935
3,car3,45,0,1,1,0,1.2198429239194428,74.86467838933906,40.68382996391723,25.180430469906813,0.3810703050268495
3,car3,37,0,1,1,0,2.185987548380133,95.69744283621026,40.68382996391723,23.101583574430446,0.4321679253177639
3,car3,45,0,1,1,1,1.9497028655301618,115.08284321313425,40.68382996391723,3.2047772040966063,0.9212272490830153
3,car3,0,0,0,0,0,1.41071315520775,-26.206359965805397,40.68382996391723,25.553883148102212,0.37189091659349366
3,car3,0,0,0,0,0,0.8041153642231101,-24.97140216583416,40.68382996391723,25.66398097534743,0.3691847351119845
3,car3,39,0,1,1,0,1.1370183104001355,74.00658842682984,40.68382996391723,25.04778935592343,0.38433059576400536
3,car3,37,0,1,1,0,1.7105530333098622,76.79844796736967,40.68382992997545,24.398012800685745,0.4003019665877247
3,car3,40,0,1,1,0,1.4609821711834174,115.88167736438336,40.68382996391723,7.2522497053909,0.821741224662895
3,car3,0,0,0,0,0,1.0395533543566526,-16.71468906322514,40.68382992997545,24.65991453741781,0.393864476872945
3,car3,0,0,0,0,0,1.3396364696621967,-23.075758784052613,40.68382998088812,25.12075987506481,0.38253699597934393
3,car3,0,0,0,0,0,5.133512077900609,19.802566716906775,40.68382996391723,32.34585514160397,0.2049456707912768
3,car3,64,0,0,1,0,3.215684014699244,-21.16277359166472,40.68382998088812,24.179379884600603,0.4056759185170311
3,car3,0,0,0,0,0,0.761863157451288,-16.81250053348509,40.68382996391723,23.871596728932776,0.41324116362435254
3,car3,0,0,0,0,0,0.8253075133949992,-18.63883173320754,40.68382996391723,23.887272149979385,0.4128558650656743
3,car3,0,0,0,0,0,0.9216684847971535,-15.825634686551304,40.68382998088812,24.03758431072691,0.4091612239550959
3,car3,0,0,0,0,0,0.718131468996847,-19.06931320134955,40.68382998088812,23.159078910983663,0.4307547022523934
3,car3,0,0,0,0,0,0.9692586087959393,-17.261523671587998,40.68382996391723,24.538670135265566,0.39684463933142283
3,car3,0,0,0,0,0,0.8797016777500191,-20.09235220284167,40.68382996391723,23.374396969605744,0.42546222933443933
3,car3,41,0,1,1,0,1.9454997591643717,75.38835701901195,40.68382998088812,24.736893736464086,0.39197234507949136
3,car3,93,0,1,1,0,0.9295970169613205,84.19680030756973,40.68382992997545,24.55641897134551,0.39640837616291924
3,car3,0,0,0,0,0,1.73822689778445,-25.78393739289664,40.68382992997545,25.64935469433455,0.3695442455028956
3,car3,37,0,1,1,0,1.0032038195721906,77.67213829358755,40.68382996391723,24.934528782683874,0.387114516878119
3,car3,0,0,0,0,0,4.057224285982221,15.662286596104739,40.68382996391723,26.983382073627613,0.3367541330902386
3,car3,0,0,0,0,0,1.89380054828336,13.66838926741258,40.68382996391723,2.1791911012806304,0.9464359401950758
3,car3,82,0,1,1,0,1.202335508512764,86.9129736284333,40.68382998088812,22.956910917381162,0.4357239490931523
3,car3,0,0,0,0,0,0.6754246593376153,-21.456272508456454,40.68382998088812,27.870849986072695,0.3149403583889355
3,car3,61,0,1,1,0,0.6898220877300676,81.36162266845689,40.68382998088812,24.501999941538184,0.39774598524651217
3,car3,0,98,0,0,2,2.147431285057646,16.01500928399112,40.68382992997545,378.64695522273246,0
3,car3,0,0,0,0,0,0.6130466129866812,-23.924888041570888,40.68382996391723,25.605288007566354,0.3706273959389797
3,car3,50,0,1,1,0,2.2376609951735658,101.9184096697996,40.68382996391723,12.462325050962606,0.6936786663886972
3,car3,37,0,1,1,0,1.5515109384266428,117.2093482821778,40.68382992997545,1.6718706913135801,0.9589057693390425
3,car3,0,0,0,0,0,0.7506797222273527,-19.43137601651159,40.68382996391723,23.636454103897155,0.4190209199856433
3,car3,38,0,1,1,0,1.2646838164842564,76.41123039310854,40.68382998088812,24.817577416509888,0.3899891571622352
3,car3,0,0,0,0,0,0.8469841175707272,-19.148065147717897,40.68382992997545,23.683206683665862,0.41787175090375883
3,car3,44,0,1,1,0,0.8882171407426624,77.6114801904855,40.68382992997545,23.874404168576607,0.41317215685767633
3,car3,0,0,0,0,0,0.8312344206113252,-22.724300963719784,40.68382998088812,24.509945714788497,0.3975506798081096
3,car3,54,0,1,1,0,1.8589398455842332,76.41504842094395,40.68382998088812,26.004067946917882,0.3608254690098324
3,car3,46,0,1,1,0,0.6311381773662035,79.0095320439369,40.68382996391723,24.093312345856493,0.4077914403038009
3,car3,43,0,1,1,0,0.5243622235965555,78.28958756798764,40.68382996391723,25.673843024178492,0.36894232802199795
3,car3,0,0,0,0,0,0.7944815937423579,-20.445434288976408,40.68382998088812,24.473673960876017,0.3984422319045941
3,car3,44,0,1,1,0,0.6396736905533802,78.6080955615755,40.68382998088812,24.74298311053826,0.3918226695431165
3,car3,36,0,1,1,0,0.9391840268013277,76.82380952342754,40.68382992997545,24.34049518037156,0.4017157376218969
3,car3,37,0,1,1,0,1.4587057502176133,75.65961182886682,40.68382996391723,24.315920214303826,0.4023197856281038
3,car3,0,0,0,0,0,1.4151837082390355,-17.617157105112444,40.68382998088812,23.54917866295295,0.4211661322442957
3,car3,0,0,0,0,0,1.1388114871336261,-15.3498943706711,40.68382992997545,23.186840333420935,0.4300723316037388
3,car3,0,0,0,0,0,1.3518181668777531,-9.154347701892512,40.68382998088812,23.706374389449866,0.41730229428777194
3,car3,0,0,0,0,0,0.8692713515714802,-16.189977055224727,40.68382992997545,24.078846815889616,0.4081469994999523
3,car3,0,0,0,0,0,1.1720674624458678,-22.752060631949462,40.68382996391723,25.415486827448806,0.3752926691024425
